date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2023-10-23,2.8821237928919685,-0.0057143961130513565,0.06592535728245025,0.010835127751145934,0.11889347815176642,0.0002594572118058247,43,0.0021221086619881424,0.06323828043500285,0.12972860590291235,0.12972860590291235,0.0,0.0
2023-10-24,2.9179897086977276,0.012444266236659729,0.040839492191810475,0.01745432789371169,0.062226877935536315,0.00015936241165849602,42,0.004093469693521534,0.06551196863171138,0.07968120582924801,0.07968120582924801,0.0,0.0
2023-10-25,2.857441905831871,-0.02074983427302024,0.06815840509176019,0.032833273384577664,0.08469416551917075,0.00023505487780749683,42,0.022968597024875304,0.06593307467081114,0.11752743890374841,0.11752743890374841,0.0,0.0
2023-10-26,2.869368916296519,0.004174016780640555,0.08567288268391171,0.06473740485971159,0.10054642830788293,0.0003305676663351891,41,0.016803630905028788,0.06437578508506155,0.16528383316759454,0.16528383316759454,0.0,0.0
2023-10-27,2.8794294568072885,0.003506185786578797,0.04278899279631492,0.00993800211018113,0.06681834109175908,0.00015351268640388042,40,0.00792070715580373,0.07296673580524374,0.0767563432019402,0.0767563432019402,0.0,0.0
2023-10-30,2.868147739825471,-0.003918039025108344,0.10825104115135349,0.0458375325910043,0.15831535140907857,0.00040830576800016566,40,0.02029781437598055,0.0740660169066391,0.20415288400008283,0.20415288400008283,0.0,0.0
2023-10-31,2.903441554954967,0.012305438328516383,0.14712698894731557,0.03972252713886006,0.22919280729018005,0.0005378306688580804,39,0.04537893646490099,0.055417369994977116,0.26891533442904014,0.26891533442904014,0.0,0.0
2023-11-01,2.9435662742417796,0.01381970965399204,0.06521054427595893,0.0040305490500270515,0.10612131283074441,0.00022030372376154295,40,0.024481273722756436,0.05982913245953608,0.11015186188077147,0.11015186188077147,0.0,0.0
2023-11-02,3.00535650249602,0.02099162121639564,0.08349528184238594,0.09309930897800331,0.05906033280139241,0.00030431928355879146,41,0.009139719077865927,0.06295164817356555,0.15215964177939573,0.15215964177939573,0.0,0.0
2023-11-03,3.032947836558349,0.00918071917238894,0.07601711296031587,0.03506160162576204,0.10955922235789692,0.000289241647967318,41,0.0016405517473099263,0.06123977606938983,0.144620823983659,0.144620823983659,0.0,0.0
2023-11-06,3.0165750695863007,-0.0053983015384224675,0.05814550125782637,0.023570000235991487,0.0910719244650676,0.00022928384940211816,42,0.0,0.06023210353052898,0.11464192470105908,0.11464192470105908,0.0,0.0
2023-11-07,3.045845134187734,0.009703078466881232,0.043892996102759166,0.0,0.06933156475940641,0.00013866312951881283,42,0.01845442744611192,0.05980613763680008,0.06933156475940641,0.06933156475940641,0.0,0.0
2023-11-08,3.047812619519671,0.0006459571137917841,0.06254681919574923,0.04961275640877827,0.06857793215529662,0.00023638137712814975,43,0.0115352050783879,0.06028466667168428,0.11819068856407487,0.11819068856407487,0.0,0.0
2023-11-09,3.0296406001835865,-0.005962315143556496,0.06530843687347178,0.0031195926933918227,0.11589564911983902,0.0002380304836264617,42,0.0,0.0621214029534836,0.11901524181323085,0.11901524181323085,0.0,0.0
2023-11-10,3.0938678523211744,0.02119962748508719,0.0628590542025187,0.020777295842889752,0.0946781052064464,0.0002309108020986723,44,0.010262707355701228,0.06002916529397784,0.11545540104933615,0.11545540104933615,0.0,0.0
2023-11-13,3.0854837410452918,-0.0027099125354020925,0.07293080878807605,0.02834974733578799,0.10722406654522168,0.00027114762776201935,46,1.1102230246251565e-16,0.058385448579157985,0.13557381388100967,0.13557381388100967,0.0,0.0
2023-11-14,3.181340803322451,0.031067109834999496,0.052070925933580314,0.041673691038450186,0.062468160828710324,0.00020828370373432103,43,0.0,0.0775835810453455,0.10414185186716052,0.10414185186716052,0.0,0.0
2023-11-15,3.2285820357832256,0.014849472402151287,0.07532589246462235,0.0,0.12357142763942207,0.00024714285527884417,43,0.02708035728982261,0.05505760490925306,0.12357142763942207,0.12357142763942207,0.0,0.0
2023-11-16,3.2049529548525912,-0.007318717836111044,0.0672942263061328,0.012551195886791844,0.120040252736705,0.0002651828972469937,43,0.029269781796367522,0.05590661994662025,0.13259144862349684,0.13259144862349684,0.0,0.0
2023-11-17,3.2473253264256337,0.013220902824450764,0.04045344217985287,0.00859835175704228,0.06414352083044149,0.0001454837451749675,44,0.02071864374387611,0.05950125921464412,0.07274187258748376,0.07274187258748376,0.0,0.0
2023-11-20,3.3785560353100945,0.040411937731199776,0.0778647225428956,0.014564035977499369,0.12460401769830226,0.00027833610735160326,44,0.0033469508975726425,0.08725110304838204,0.13916805367580162,0.13916805367580162,0.0,0.0
2023-11-21,3.3596704821532204,-0.005589829785120237,0.10130229630301368,0.013965072069385001,0.15802515152559185,0.0003439804471899537,43,0.033978976204461664,0.10426986218232695,0.17199022359497684,0.17199022359497684,0.0,0.0
2023-11-22,3.3652468995953995,0.0016598108272229961,0.04356460897598828,0.012903934853139228,0.05796057425777887,0.00014172901822183617,42,0.017653154319954623,0.1087581300835415,0.07086450911091809,0.07086450911091809,0.0,0.0
2023-11-24,3.390465694208484,0.007493891344529935,0.052310154907506054,0.02471401571617366,0.06723208251154142,0.00018389219645543016,42,0.004844413780324852,0.10881600142008699,0.09194609822771509,0.09194609822771509,0.0,0.0
2023-11-27,3.409772825632855,0.005694536729084598,0.07382922168015583,0.03042250840939531,0.09156917603931246,0.00024398336889741554,43,0.030482566939837308,0.1079531078132001,0.12199168444870777,0.12199168444870777,0.0,0.0
2023-11-28,3.416897345221491,0.0020894411308218785,0.04880760557240544,0.035881197140385186,0.06058120250039607,0.00019292479928156254,42,0.03156595113589422,0.11202030444221384,0.09646239964078127,0.09646239964078127,0.0,0.0
2023-11-29,3.4326994445393137,0.004624692439157307,0.07978434539507626,0.020399949658977283,0.11062717619540696,0.0002620542517087685,44,0.002870841489928888,0.11076474510773333,0.13102712585438422,0.13102712585438422,0.0,0.0
2023-11-30,3.4424684423623,0.002845864597474934,0.07666757618185846,0.039062931352705464,0.11141038788076779,0.0003009466384669465,46,0.0,0.07772036750854605,0.15047331923347324,0.15047331923347324,0.0,0.0
2023-12-01,3.4714682356711046,0.008424127568444462,0.050780693218348695,0.02642646586630717,0.07451651527878816,0.00020188596229019066,46,0.0006184052916020644,0.08782588982327583,0.10094298114509533,0.10094298114509533,0.0,0.0
2023-12-04,3.43294546994858,-0.011096966213512638,0.059236995560796715,0.018402186533024847,0.08980520112676656,0.00021641477531958282,44,0.010891812848805804,0.07647349274255197,0.1082073876597914,0.1082073876597914,0.0,0.0
2023-12-05,3.4305353246306143,-0.0007020633852369285,0.04012391880680753,0.0018843673053547186,0.0674655170974552,0.00013869976880561986,45,0.0,0.07240306871375767,0.06934988440280992,0.06934988440280992,0.0,0.0
2023-12-06,3.391836974503329,-0.011280557249895629,0.07883926799411675,0.03690468866059231,0.12077384732764107,0.0003153570719764668,46,1.1102230246251565e-16,0.098441111912225,0.1576785359882334,0.1576785359882334,0.0,0.0
2023-12-07,3.4158615112046524,0.007083045819099576,0.03880127936354374,0.002438185257704845,0.06505442892976153,0.00013498522837493274,46,0.010109944539621218,0.0983060853218645,0.06749261418746637,0.06749261418746637,0.0,0.0
2023-12-08,3.438266172520654,0.006559007513188053,0.06018649758370287,0.008300717973137955,0.10203042810182582,0.00022066229214992756,45,0.0,0.08200234879831106,0.11033114607496378,0.11033114607496378,0.0,0.0
2023-12-11,3.4975350557860057,0.017238014828241388,0.05325437989832924,0.00702888856300423,0.08865070362325647,0.00019135918437252145,44,0.01082916761039776,0.08151934611068375,0.09567959218626072,0.09567959218626072,0.0,0.0
2023-12-12,3.508207632506401,0.0030514566831116863,0.09543968619107666,0.01917652638025587,0.14815532999094425,0.0003346637127424002,45,0.03434012630909011,0.07476242745972513,0.1673318563712001,0.1673318563712001,0.0,0.0
2023-12-13,3.5652202940709703,0.016251222144407995,0.045167874410745226,0.014887018036431367,0.0748860908311251,0.00017954621773511294,44,0.034347554472261566,0.07918103693734188,0.08977310886755648,0.08977310886755648,0.0,0.0
2023-12-14,3.607612214543385,0.01189040703681421,0.05307092735810525,0.01333172792970951,0.07269642306364978,0.00017205630198671856,42,0.013824403131646679,0.0817046397836268,0.08602815099335928,0.08602815099335928,0.0,0.0
2023-12-15,3.626213117474071,0.0051560150660594495,0.1196173754096283,0.034637340106195784,0.19085012326181974,0.0004509749267360309,42,0.0,0.07563638681883453,0.22548746336801545,0.22548746336801545,0.0,0.0
2023-12-18,3.659597656932172,0.009206447160324593,0.06488868136969439,0.013311069954094914,0.10695706781740247,0.00024053627554299477,43,0.009509224967891416,0.07567468567669866,0.12026813777149738,0.12026813777149738,0.0,0.0
2023-12-19,3.690477581449613,0.00843806544114134,0.028820854335351618,0.007653514444838997,0.047919590489744875,0.00011114620986916774,41,0.01149721257132641,0.07959949493448817,0.05557310493458387,0.05557310493458387,0.0,0.0
2023-12-20,3.6271293178083273,-0.017165329484646996,0.01983476874492915,0.0,0.0380077197217177,7.60154394434354e-05,41,0.0100353058178968,0.08045591109318181,0.0380077197217177,0.0380077197217177,0.0,0.0
2023-12-21,3.6684717951746992,0.011398126105785833,0.04710032348174277,0.011741529312985414,0.07313133479404753,0.00016974572821406588,40,0.0005927440939339501,0.08014670562127738,0.08487286410703294,0.08487286410703294,0.0,0.0
2023-12-22,3.676501372441281,0.002188807142293747,0.030849481543352895,0.01109508306637594,0.050012502779445744,0.0001222151716916434,41,0.0,0.0872776415608067,0.06110758584582169,0.06110758584582169,0.0,0.0
2023-12-26,3.6991540172584716,0.00616146779843274,0.03325102802409688,0.020225947393626376,0.04627610865456738,0.00013300411209638753,44,0.0,0.07728734081573196,0.06650205604819376,0.06650205604819376,0.0,0.0
2023-12-27,3.691849333262529,-0.001974690418907188,0.03911824382058894,0.032729486425246763,0.04550700121593111,0.00015647297528235577,46,0.0,0.07880362060609664,0.07823648764117788,0.07823648764117788,0.0,0.0
2023-12-28,3.6714728834995047,-0.005519306971559779,0.03211500319687967,0.0,0.06423000639375935,0.00012846001278751868,46,0.0,0.08680554981453505,0.06423000639375934,0.06423000639375934,0.0,0.0
2023-12-29,3.6642943517672864,-0.0019552185076676665,0.08129334513263052,0.039319181821520645,0.12326750844374028,0.00032517338053052186,47,1.1102230246251565e-16,0.0865555216720629,0.16258669026526093,0.16258669026526093,0.0,0.0
2024-01-02,3.608228542418614,-0.01530057467180057,0.035752678626596195,0.031249755501510164,0.04025560175168223,0.00014301071450638478,46,1.1102230246251565e-16,0.08976375966001231,0.07150535725319239,0.07150535725319239,0.0,0.0
2024-01-03,3.595687537664754,-0.0034756680754634006,0.057962426926810556,0.017067470790356844,0.09885738306326419,0.00023184970770724202,44,0.0,0.08877987818751316,0.115924853853621,0.115924853853621,0.0,0.0
2024-01-04,3.5693826808501474,-0.00731566815499507,0.03793732396020296,0.024264170176576866,0.05161047774382893,0.00015174929584081163,44,1.1102230246251565e-16,0.08335701874143782,0.07587464792040573,0.07587464792040581,0.0,2.1082311243980634e-16
2024-01-05,3.576033976733491,0.0018634303122015972,0.03221210386509633,0.01317563513594898,0.051248572594243584,0.0001288484154603851,42,0.0,0.08089212658049798,0.06442420773019254,0.06442420773019254,0.0,0.0
2024-01-08,3.6458428858325713,0.01952132154036379,0.02730193072494766,0.0008508779941160465,0.05375298345577928,0.00010920772289979065,41,0.0,0.08058903986785428,0.05460386144989532,0.05460386144989532,0.0,0.0
2024-01-09,3.628077493501223,-0.004872780557928835,0.04284667988525974,0.00045356193312431887,0.08319874975177351,0.00016730462336979563,42,0.002041048085621666,0.08589147409441729,0.08365231168489781,0.08365231168489781,0.0,0.0
2024-01-10,3.656954315885853,0.007959262842746728,0.05894564580491832,0.025814918287677107,0.0900519114403126,0.00023173365945597943,45,0.0,0.09178746130649097,0.11586682972798971,0.11586682972798971,0.0,0.0
2024-01-11,3.685462101695045,0.0077954995733344745,0.03661514257258408,0.0,0.0718460746906805,0.000143692149381361,45,0.0013842104544876666,0.08992824606739663,0.0718460746906805,0.0718460746906805,0.0,0.0
2024-01-12,3.6982254814605113,0.0034631694515583344,0.015413255835004733,0.00040912259595537385,0.02903803707141755,5.8894319334745843e-05,44,1.1102230246251565e-16,0.08939228923546585,0.02944715966737292,0.02944715966737292,0.0,0.0
2024-01-16,3.7011154134967095,0.0007814374895975806,0.023917026004423348,0.006601168622367655,0.03245372178533248,7.810978081540029e-05,43,0.008779161601146668,0.09561803520014968,0.03905489040770014,0.03905489040770014,0.0,0.0
2024-01-17,3.6800772847443834,-0.0056842671470355155,0.06629015086946781,0.04694739350370375,0.07680574356955266,0.0002475062741465128,44,0.0,0.09350203428300827,0.1237531370732564,0.1237531370732564,0.0,0.0
2024-01-18,3.7296520925414423,0.013471132251099416,0.07005431926759147,0.05319459907437178,0.08691403946081103,0.00028021727707036565,43,1.1102230246251565e-16,0.09088417616219274,0.14010863853518282,0.14010863853518282,0.0,0.0
2024-01-19,3.7884445485523752,0.01576352285740157,0.041435896982725755,0.028141019870402854,0.05473077409504855,0.0001657435879309028,43,0.0,0.08848685804844235,0.0828717939654514,0.0828717939654514,0.0,0.0
2024-01-22,3.806320744746379,0.004718611019616237,0.03737048938793489,0.032322062108025074,0.042418916667844704,0.00014948195755173956,43,0.0,0.08742998409381189,0.07474097877586978,0.07474097877586978,0.0,0.0
2024-01-23,3.807321842965176,0.00026300942194068533,0.07091343508498471,0.019352843303970635,0.11774712310485039,0.0002741999328176421,44,0.004726903761148371,0.09972497084342408,0.13709996640882105,0.13709996640882105,0.0,0.0
2024-01-24,3.8398523651264616,0.008544200753974218,0.06111367431919108,0.03997694768861995,0.07756464444843338,0.00023508318427410663,44,0.0,0.0976123928744246,0.11754159213705331,0.11754159213705331,0.0,0.0
2024-01-25,3.8558744332246584,0.004172573988445283,0.09608891545767281,0.1050070573271216,0.08717077358822406,0.0003843556618306913,46,0.0,0.08172926393759239,0.19217783091534563,0.19217783091534563,0.0,0.0
2024-01-26,3.8488968678954345,-0.0018095935046796852,0.09005696511395272,0.04751366647868341,0.12134156712394738,0.00033771046720526153,44,0.011258696625274678,0.08236245276052535,0.16885523360263077,0.16885523360263077,0.0,0.0
2024-01-29,3.896004393775439,0.012239227887070658,0.1433941334801187,0.05999670446314492,0.21567512983555462,0.0005513436685973992,45,0.0,0.06466600896763194,0.27567183429869957,0.27567183429869957,0.0,0.0
2024-01-30,3.9015863148313725,0.0014327296614069507,0.036343117469089935,0.000313315295674041,0.07237291964250582,0.00014537246987635975,46,0.0,0.06335973119323009,0.07268623493817987,0.07268623493817987,0.0,0.0
2024-01-31,3.843015483761374,-0.015012055698306437,0.05055439285624156,0.009735480614409656,0.09137330509807347,0.00020221757142496624,48,0.0,0.06293299831796104,0.10110878571248312,0.10110878571248312,0.0,0.0
2024-02-01,3.881952772885448,0.010131962592553556,0.08688650963509623,0.017052103925862032,0.14220055155900246,0.000318505310969729,49,0.01452036378532795,0.07276493870586426,0.1592526554848645,0.1592526554848645,0.0,0.0
2024-02-02,3.9216934507924464,0.01023729041336563,0.0858121917993298,0.04759609991690998,0.1116555869710214,0.00031850337377586273,46,0.026741339739668857,0.07496842492916096,0.15925168688793137,0.15925168688793137,0.0,0.0
2024-02-05,3.9280360144292517,0.0016173022487322442,0.03588340587842048,0.0020863757174606947,0.0615751220786516,0.00012732299559222457,45,0.018589447493728706,0.07901136155327693,0.06366149779611228,0.06366149779611228,0.0,0.0
2024-02-06,3.9240956350389875,-0.0010031423784786497,0.05018917393587106,0.027429361997782613,0.06996860636764417,0.00019479593673085358,44,0.02158486880284949,0.07879364017354461,0.09739796836542679,0.09739796836542679,0.0,0.0
2024-02-07,3.9705365906382997,0.011834817476065629,0.042585739727008715,0.004058665150398304,0.07698475455427829,0.00016208683940935318,43,0.02545700574619736,0.07898156976710612,0.08104341970467659,0.08104341970467659,0.0,0.0
2024-02-08,3.9924305586159328,0.005514108100465487,0.08893428217075677,0.058894788011854236,0.10223548668841435,0.00032226054940053716,43,0.04204753369115222,0.07533804281667651,0.16113027470026858,0.16113027470026858,0.0,0.0
2024-02-09,4.015858853291897,0.005868178377055333,0.0529830364004569,0.024712322697154537,0.07957638787030939,0.0002085774211349279,40,0.040116149509647925,0.08054311854287483,0.10428871056746394,0.10428871056746394,0.0,0.0
2024-02-12,4.004253368759183,-0.002889913454802162,0.08670009131041802,0.061256539681520186,0.08929556449600645,0.0003011042083550533,42,0.017372225121325857,0.08680403605235988,0.15055210417752665,0.15055210417752665,0.0,0.0
2024-02-13,3.940301349170202,-0.015971022235487964,0.06153363266498837,0.033913939953838707,0.08224070379108292,0.0002323092874898432,41,0.024562700784493297,0.07240005592683824,0.1161546437449216,0.1161546437449216,0.0,0.0
2024-02-14,3.9867824951199244,0.011796342926794434,0.04039769342786087,0.01188806155235357,0.04463374070311523,0.00011304360451093759,41,0.0,0.07187786809540431,0.056521802255468795,0.056521802255468795,0.0,0.0
2024-02-15,4.012636886654405,0.006485026852136366,0.0477275369448764,0.03725138933299064,0.05820368455676205,0.00019091014777950538,43,1.1102230246251565e-16,0.06991769396703341,0.09545507388975269,0.09545507388975269,0.0,0.0
2024-02-16,3.99256474379176,-0.005002232554209507,0.0685160682786379,0.030239996477239926,0.10371516552591874,0.00026791032400631733,43,0.003076974554117262,0.07810970176233685,0.13395516200315866,0.13395516200315866,0.0,0.0
2024-02-20,3.956992741668069,-0.008909561749500416,0.07654141330415132,0.056858065308499725,0.09312105706504029,0.0002999582447470801,44,1.1102230246251565e-16,0.07138883714165506,0.14997912237354005,0.14997912237354005,0.0,0.0
2024-02-21,3.8994437882963173,-0.014543608525168006,0.03476869320582713,0.006826346615357791,0.06271103979629639,0.0001390747728233083,43,0.0,0.07079354891141826,0.06953738641165415,0.06953738641165415,0.0,0.0
2024-02-22,4.001353564734888,0.02613443915884628,0.04481631790415541,0.016336890937200307,0.06603476957550697,0.00016474332102541455,41,0.0072609752956035445,0.07391282891832687,0.08237166051270728,0.08237166051270728,0.0,0.0
2024-02-23,3.973837079061719,-0.006876794371704631,0.12442607182540107,0.04904935595711211,0.1371776986725747,0.00037245410925937356,40,0.06993361919580354,0.07611940991364573,0.18622705462968678,0.18622705462968678,0.0,0.0
2024-02-26,3.981987114044159,0.002050923281526229,0.06108801839270084,0.03154744601944014,0.07153016960497785,0.00020615523124883596,39,0.050677675432385105,0.07697278887183717,0.10307761562441799,0.10307761562441799,0.0,0.0
2024-02-27,3.9848122094980596,0.0007094687584339177,0.10972732865206067,0.09904459011353633,0.06978542018858523,0.00033766002060424313,40,0.0,0.09904459011353633,0.16883001030212155,0.16883001030212155,0.0,0.0
2024-02-28,3.9832488823446024,-0.00039232141221889894,0.11275673795199533,0.11598816928632952,0.06162773065554718,0.0003552317998837534,42,0.04789757596211397,0.07710305393949812,0.17761589994187668,0.17761589994187668,0.0,0.0
2024-02-29,4.016124640255202,0.008253503328983225,0.04938000335210008,0.034103224124548026,0.02761990509484161,0.00012344625843877926,44,0.01046274738874331,0.07607488162522126,0.06172312921938963,0.06172312921938963,0.0,0.0
2024-03-01,4.0670613662934185,0.012683054088425738,0.06995024972562681,0.06315391887259882,0.07500968967126315,0.0002763272170877239,44,0.012065745729880839,0.0728746093594794,0.13816360854386195,0.13816360854386195,0.0,0.0
2024-03-04,4.054231858182061,-0.003154490910239116,0.08933567462043246,0.038852511262720546,0.1311258677519916,0.00033995675802942426,44,0.0034068424209373616,0.08142595903920052,0.16997837901471213,0.16997837901471213,0.0,0.0
2024-03-05,4.000680093460897,-0.01320885597923771,0.04716464275813255,0.05606298932232484,0.034814478419579346,0.00018175493548380835,43,1.1102230246251565e-16,0.08564069897492217,0.09087746774190417,0.09087746774190417,0.0,0.0
2024-03-06,4.0438587683431235,0.010792833686652958,0.06379697430796959,0.04873950132028131,0.07885444729565771,0.00025518789723187813,45,0.0,0.08119025064130285,0.12759394861593906,0.12759394861593906,0.0,0.0
2024-03-07,4.084948661857452,0.010161060479163098,0.046696008507136046,0.03812494170027997,0.04974400169297934,0.00017573788678651862,41,0.005523073621012786,0.08360048277701726,0.0878689433932593,0.0878689433932593,0.0,0.0
2024-03-08,4.037507432993991,-0.011613665872092005,0.07765084857399772,0.04555659900980601,0.08309604166711893,0.0002573052813538498,40,0.032235589099400275,0.0834160564281493,0.12865264067692492,0.12865264067692492,0.0,0.0
2024-03-11,4.024224731401571,-0.0032898271552085356,0.07271447074673873,0.04371178146821152,0.07664791453831238,0.00024071939201304783,42,0.007264957821122464,0.0924851131414042,0.12035969600652391,0.12035969600652391,0.0,0.0
2024-03-12,4.096528102599995,0.017967031173540482,0.039106419748810496,0.00888519503027341,0.0621919270481298,0.0001421542441568064,40,1.1102230246251565e-16,0.09718966274265178,0.0710771220784032,0.0710771220784032,0.0,0.0
2024-03-13,4.095278475208901,-0.0003050454823686488,0.08565039084622028,0.0824190079933068,0.08888177369913366,0.0003426015633848809,39,0.0,0.09325315516115473,0.17130078169244045,0.17130078169244045,0.0,0.0
2024-03-14,4.077539712229684,-0.00433151569218071,0.0820448258345951,0.1038941972515974,0.06019545441759282,0.0003281793033383804,42,0.0,0.0915370189699086,0.1640896516691902,0.1640896516691902,0.0,0.0
2024-03-15,4.036864282730057,-0.00997548334787035,0.04860793534635307,0.04543898334844144,0.05177688734426458,0.00019443174138541206,43,1.1102230246251565e-16,0.07997759673110073,0.09721587069270603,0.09721587069270603,0.0,0.0
2024-03-18,4.094029782143517,0.01416086729940802,0.042386335549189025,0.01115829159632092,0.0711475760117139,0.00016461173521606964,41,0.002466803490343339,0.0685349478680365,0.08230586760803482,0.08230586760803482,0.0,0.0
2024-03-19,4.104097198722438,0.0024590482030275584,0.02738523807393915,0.0,0.03931421418581632,7.862842837163266e-05,41,0.01791682085859081,0.0678008773985752,0.03931421418581633,0.03931421418581633,0.0,0.0
2024-03-20,4.177116816143424,0.017791883058645874,0.057453951054442454,0.056675602619647256,0.05342421353862387,0.00022019963231654225,41,0.012791657061085315,0.07859636471005603,0.11009981615827112,0.11009981615827112,0.0,0.0
2024-03-21,4.2277534260932255,0.012122383016463623,0.03773080455856295,0.024938347460075602,0.0443176338456476,0.0001385119626114464,40,0.01884232617730841,0.07821275270187811,0.0692559813057232,0.0692559813057232,0.0,0.0
2024-03-22,4.215223443806923,-0.002963744812781388,0.04370924183334475,0.0032237343173951443,0.07943416212605127,0.00016531579288689286,39,0.014134624606018886,0.0785306741983431,0.08265789644344643,0.08265789644344643,0.0,0.0
2024-03-25,4.206693263758237,-0.0020236602311600738,0.030621226940085955,0.017618629818953714,0.04205140182840132,0.00011934006329471006,38,0.012589173804918197,0.07873032191426249,0.05967003164735503,0.05967003164735503,0.0,0.0
2024-03-26,4.2014394279265925,-0.0012489229668604107,0.03737047102461104,0.026303779425752984,0.03583381272730106,0.00012427518430610808,38,0.0,0.07786442544613016,0.06213759215305404,0.06213759215305404,0.0,0.0
2024-03-27,4.226958931403233,0.006073990572615484,0.029987027781291718,0.0,0.05997405556258342,0.00011994811112516687,38,0.0,0.07478138522047446,0.059974055562583437,0.059974055562583437,0.0,0.0
2024-03-28,4.228072275916693,0.00026339137226716325,0.03376404421192802,0.005690660091922168,0.06183742833193385,0.00013505617684771208,38,0.0,0.07365739290874088,0.06752808842385603,0.06752808842385603,0.0,0.0
2024-04-01,4.24377823371965,0.003714685269790241,0.05668822855771945,0.015347633039238608,0.07663039994562093,0.0001839560659697191,37,0.021398424130579352,0.07394582854133441,0.09197803298485954,0.09197803298485954,0.0,0.0
2024-04-02,4.202763645776661,-0.009664639781857831,0.030227038605648522,0.0,0.051654061817681764,0.00010330812363536352,37,0.012805002824476719,0.0829791606470602,0.051654061817681764,0.051654061817681764,0.0,0.0
2024-04-03,4.238073755421095,0.008401640591880088,0.037192405400212625,0.03738911704359495,0.034675379414568705,0.0001441289929163273,36,0.01037617159840043,0.08251071532737539,0.07206449645816365,0.07206449645816365,0.0,0.0
2024-04-04,4.169672759140589,-0.016139642731090253,0.029284803484366677,0.0,0.0495142315783387,9.902846315667744e-05,36,0.01960071750670256,0.08367810727867409,0.049514231578338716,0.049514231578338716,0.0,0.0
2024-04-05,4.232813723870584,0.015142906500655196,0.05792809975527582,0.02122275790461659,0.08993628498322817,0.00022231808577568952,37,0.014606884007649423,0.08523457644270395,0.11115904288784476,0.11115904288784476,0.0,0.0
2024-04-08,4.25477121799945,0.005187446356318182,0.04819511497390846,0.026657760164205915,0.06633812904353001,0.00018599177841547183,37,0.017923140617411404,0.06719923113121766,0.09299588920773591,0.09299588920773591,0.0,0.0
2024-04-09,4.24948085444835,-0.0012433955388058138,0.022962171305713937,0.013560619789037472,0.023489907340520942,7.410105425911683e-05,37,0.009070308655827142,0.06698844741355758,0.03705052712955841,0.03705052712955841,0.0,0.0
2024-04-10,4.200750220836247,-0.011467432206711092,0.01812359893955117,0.0,0.027072166276182613,5.4144332552365225e-05,37,1.1102230246251565e-16,0.066423023440211,0.027072166276182613,0.027072166276182613,0.0,0.0
2024-04-11,4.22823953237532,0.006543905277377027,0.045801677809834046,0.03174006517506862,0.059863290444599364,0.00018320671123933598,37,0.0,0.06758824461785957,0.09160335561966798,0.09160335561966798,0.0,0.0
2024-04-12,4.136688392989503,-0.021652306754339934,0.046036747743087594,0.022777358249077763,0.06929613723709743,0.00018414699097235037,39,0.0,0.06288191080422788,0.09207349548617519,0.09207349548617519,0.0,0.0
2024-04-15,4.072831095424909,-0.015436815998230324,0.054043510804372516,0.011349908562348946,0.09673711304639608,0.00021617404321749007,40,0.0,0.06432825434531388,0.10808702160874503,0.10808702160874503,0.0,0.0
2024-04-16,4.07568794226229,0.0007014400475851001,0.04336142459695559,0.028682596186259512,0.05804025300765156,0.00017344569838782215,40,1.1102230246251565e-16,0.06326346492406097,0.08672284919391107,0.08672284919391107,0.0,0.0
2024-04-17,4.029880350256165,-0.011239229463848144,0.02718891549960119,0.005407692632405178,0.048970138366797096,0.00010875566199840455,39,0.0,0.0640677643457397,0.05437783099920227,0.05437783099920227,0.0,0.0
2024-04-18,3.993473800389643,-0.009034151563385162,0.047449239468944096,0.03843587146130423,0.04948614199345993,0.00017584402690952832,38,0.006976465483124028,0.06430436522491893,0.08792201345476416,0.08792201345476416,0.0,0.0
2024-04-19,3.9556061749835147,-0.009482377323330238,0.046169208167405905,0.03339131845945528,0.05190504714437223,0.000170592731207655,37,0.0,0.06328270451922864,0.0852963656038275,0.0852963656038275,0.0,0.0
2024-04-22,3.998209140563548,0.010770274818931114,0.0826551128907884,0.08060901068873602,0.0662670361521752,0.0002937520936818225,38,0.01843417894066557,0.06862544522181772,0.14687604684091124,0.14687604684091124,0.0,0.0
2024-04-23,4.0629603159896215,0.016195044618638077,0.032454874550207506,0.0054828126204542,0.04990560898656378,0.00011077684321403596,37,0.027659712401023273,0.06881487519408701,0.05538842160701798,0.05538842160701798,0.0,0.0
2024-04-24,4.06626360562925,0.000813025327032646,0.0807050938371368,0.08424184139546309,0.04953849829542141,0.000267560679381769,38,1.1102230246251565e-16,0.06874249277973092,0.13378033969088451,0.13378033969088451,0.0,0.0
2024-04-25,4.086345356762942,0.004938625008445552,0.06862862055190562,0.043165364273830976,0.06326946449271659,0.0002128696575330951,37,0.030822412337263794,0.0702688488148426,0.10643482876654756,0.10643482876654756,0.0,0.0
2024-04-26,4.14011253132218,0.013157765647549224,0.04336508958119159,0.03205972907141491,0.046536837627793134,0.0001571931333984161,36,0.02228373053176591,0.0778362738597235,0.07859656669920805,0.07859656669920805,0.0,0.0
2024-04-29,4.1574887409145544,0.004197037993753483,0.07485855041632644,0.01736645972584038,0.11016570537799218,0.0002550643302076651,35,1.1102230246251565e-16,0.0834571622402435,0.12753216510383247,0.12753216510383253,0.0,2.222614453595284e-16
